wavenumber_cm1,absorbance_corrected
1925.133133133133,0.0003398060448203677
1925.4344344344345,0.00019581705295401708
1925.7357357357357,8.005878547018286e-05
1926.037037037037,0.0
1926.3383383383384,0.0
1926.6396396396397,0.0
1926.940940940941,0.0
1927.2422422422424,0.0
1927.5435435435436,0.0
1927.8448448448448,3.885780586188048e-15
1928.146146146146,2.6526417597372287e-05
1928.4474474474475,5.1999254843337894e-05
1928.7487487487488,7.471789236690451e-05
1929.05005005005,9.244777800754278e-05
1929.3513513513512,0.00010246366169419652
1929.6526526526527,0.00010158321089132061
1929.953953953954,8.709661389022516e-05
1930.2552552552552,6.201899671703925e-05
1930.5565565565566,3.145433881451831e-05
1930.8578578578579,0.0
1931.1591591591591,0.0
1931.4604604604604,0.0
1931.7617617617618,0.0
1932.063063063063,0.0
1932.3643643643643,2.755773387264071e-11
1932.6656656656658,8.909199852891181e-05
1932.966966966967,0.00023472207845043336
1933.2682682682682,0.00044856270069820736
1933.5695695695695,0.0007420633998342918
1933.870870870871,0.0011242837521021065
1934.1721721721722,0.0015958161234526091
1934.4734734734734,0.0021553373964033895
1934.7747747747749,0.0028015244432549324
1935.076076076076,0.0035330541361531798
1935.3773773773773,0.004348603347244906
1935.6786786786786,0.005246043868791461
1935.97997997998,0.006212758814357844
1936.2812812812813,0.0072287862802328795
1936.5825825825825,0.00827401313986248
1936.883883883884,0.00932832626669311
1937.1851851851852,0.010371612534167851
1937.4864864864865,0.011383819851964405
1937.7877877877877,0.012353190886718435
1938.0890890890892,0.013284591822722513
1938.3903903903904,0.014184872506482982
1938.6916916916916,0.015060882784508345
1938.992992992993,0.015919472503307386
1939.2942942942943,0.016767491509386
1939.5955955955956,0.01761672304881501
1939.8968968968968,0.018510934250958733
1940.1981981981983,0.019506645696414304
1940.4994994994995,0.02066041105428984
1940.8008008008007,0.022028783993696732
1941.102102102102,0.023668318183744985
1941.4034034034034,0.025634975776607172
1941.7047047047047,0.027966744550833034
1942.006006006006,0.03068081211884599
1942.3073073073074,0.03379320563777766
1942.6086086086086,0.03731995226475193
1942.9099099099099,0.0412770791569001
1943.2112112112113,0.045680611204871935
1943.5125125125126,0.050521252273629136
1943.8138138138138,0.0557016658226101
1944.115115115115,0.06110539293706535
1944.4164164164165,0.06661597470225022
1944.7177177177177,0.07211695220340608
1945.019019019019,0.07749186652578832
1945.3203203203202,0.08262376290052914
1945.6216216216217,0.08738954924294284
1945.922922922923,0.09166198927675595
1946.2242242242241,0.0953137688660739
1946.5255255255256,0.0982175738750008
1946.8268268268268,0.10024609016763303
1947.128128128128,0.10127253199071534
1947.4294294294293,0.1012326089160272
1947.7307307307308,0.10018263937508082
1948.032032032032,0.09819269262839364
1948.3333333333333,0.09533283793648095
1948.6346346346347,0.09167314455985565
1948.935935935936,0.08728368175903861
1949.2372372372372,0.08224178927344228
1949.5385385385384,0.07666996787474306
1949.83983983984,0.07070803277243864
1950.1411411411411,0.06449583459545555
1950.4424424424424,0.05817322397270708
1950.7437437437438,0.05188005153310693
1951.045045045045,0.045754592286864515
1951.3463463463463,0.039890545593444016
1951.6476476476475,0.034331843947455754
1951.948948948949,0.02911980203062453
1952.2502502502502,0.024295734524686585
1952.5515515515515,0.019900956111366552
1952.852852852853,0.015976778949485182
1953.1541541541542,0.01255095978627968
1953.4554554554554,0.009606007468155153
1953.7567567567567,0.007115001093697837
1954.0580580580581,0.005051019761492526
1954.3593593593594,0.0033871425701280655
1954.6606606606606,0.00209644861818864
1954.961961961962,0.0011512628472429287
1955.2632632632633,0.0005150344560311271
1955.5645645645645,0.00014543404297234774
1955.8658658658658,1.4226397837546756e-12
1956.1671671671672,3.5910452561294104e-05
1956.4684684684685,0.00020969808314708072
1956.7697697697697,0.0004773902632061455
1957.071071071071,0.0008008685593611231
1957.3723723723724,0.0011533303046941668
1957.6736736736736,0.0015092055808732519
1957.9749749749749,0.0018429241847388034
1958.2762762762763,0.002128915893539529
1958.5775775775776,0.0023416104829322437
1958.8788788788788,0.002459413990136161
1959.1801801801803,0.002484403440412508
1959.4814814814815,0.0024273796719970764
1959.7827827827828,0.0022991572293982743
1960.084084084084,0.002110550657105248
1960.3853853853855,0.001872374499554852
1960.6866866866867,0.0015955411704037248
1960.987987987988,0.0012935464767515614
1961.2892892892892,0.000982668992970226
1961.5905905905906,0.0006793250093658498
1961.8918918918919,0.00039992978934744183
1962.193193193193,0.00016088862745422539
1962.4944944944946,0.0
1962.7957957957958,0.0
1963.097097097097,0.0
1963.3983983983983,0.0
1963.6996996996997,0.0
1964.001001001001,1.6237011735142914e-13
1964.3023023023022,0.00016092244676102485
1964.6036036036037,0.000365314730194799
1964.904904904905,0.0006036981178320633
1965.2062062062062,0.0008631784265514253
1965.5075075075074,0.0011307926748593267
1965.8088088088089,0.001393575354885046
1966.11011011011,0.001638560620373708
1966.4114114114113,0.0018528239292155413
1966.7127127127128,0.0020272344698152867
1967.014014014014,0.0021594546843540785
1967.3153153153153,0.0022478528668910536
1967.6166166166165,0.002290797311336301
1967.917917917918,0.002286656311524027
1968.2192192192192,0.002233798161232259
1968.5205205205204,0.0021319048637063465
1968.821821821822,0.001988155526597979
1969.1231231231232,0.0018123846412084754
1969.4244244244244,0.0016144298009174163
1969.7257257257256,0.0014041285970816109
1970.027027027027,0.0011913186120890429
1970.3283283283283,0.0009856977364784414
1970.6296296296296,0.0007935173754994307
1970.930930930931,0.0006174461914990603
1971.2322322322323,0.00045998179674117123
1971.5335335335335,0.00032360582718954367
1971.8348348348347,0.00021074947820193257
1972.1361361361362,0.00012371401472882626
1972.4374374374374,6.332292535099482e-05
1972.7387387387387,2.624277283364007e-05
1973.04004004004,7.899335046857026e-06
1973.3413413413414,3.117766258720067e-06
1973.6426426426426,6.054027851976063e-06
1973.9439439439439,1.0123173637410776e-05
1974.2452452452453,8.623171933952456e-06
1974.5465465465466,0.0
1974.8478478478478,0.0
1975.1491491491493,0.0
