wavenumber_cm1,absorbance_corrected
2005.2792792792793,0.0
2005.5805805805805,0.0
2005.8818818818818,0.0
2006.1831831831832,1.6653345369377348e-16
2006.4844844844845,1.402129730099233e-07
2006.7857857857857,3.064951796249993e-07
2007.0870870870872,0.0
2007.3883883883884,0.0
2007.6896896896897,0.0
2007.990990990991,0.0
2008.2922922922924,0.0
2008.5935935935936,0.0
2008.8948948948948,0.0
2009.196196196196,0.0
2009.4974974974975,0.0
2009.7987987987988,0.0
2010.1001001001,2.5911560815883306e-06
2010.4014014014015,3.722376969439445e-06
2010.7027027027027,2.82037964471904e-06
2011.004004004004,0.0
2011.3053053053054,0.0
2011.6066066066066,0.0
2011.9079079079079,9.382988467865339e-06
2012.2092092092091,3.024463639583752e-05
2012.5105105105106,6.548380060328318e-05
2012.8118118118118,0.00011750070696747716
2013.113113113113,0.00018682716960194412
2013.4144144144143,0.0002729757146572309
2013.7157157157158,0.0003753337660514777
2014.017017017017,0.0004932448783419585
2014.3183183183182,0.0006260401301874663
2014.6196196196197,0.0007730061692861612
2014.920920920921,0.0009311825425242226
2015.2222222222222,0.0010942627971501362
2015.5235235235236,0.0012556680066689863
2015.8248248248249,0.0014088192432053503
2016.126126126126,0.00154713757870506
2016.4274274274273,0.0016640440850888005
2016.7287287287288,0.0017538607784490234
2017.03003003003,0.0018150843181247156
2017.3313313313313,0.0018474196488588723
2017.6326326326325,0.0018505718382178515
2017.933933933934,0.0018242459537678446
2018.2352352352352,0.0017681470630755425
2018.5365365365365,0.0016821390267489078
2018.837837837838,0.0015689577704591784
2019.1391391391392,0.0014338349431720632
2019.4404404404404,0.0012820852527731241
2019.7417417417416,0.0011190234071301597
2020.043043043043,0.0009499641139930071
2020.3443443443443,0.0007802213437729799
2020.6456456456456,0.0006148150167633593
2020.9469469469468,0.00045802307748371573
2021.2482482482483,0.00031400772057715853
2021.5495495495495,0.00018692716019830247
2021.8508508508507,8.091558448847236e-05
2022.1521521521522,1.5716317136593716e-12
2022.4534534534534,0.0
2022.7547547547547,0.0
2023.0560560560561,0.0
2023.3573573573574,0.0
2023.6586586586586,0.0
2023.9599599599599,0.0
2024.2612612612613,1.9984014443252818e-15
2024.5625625625626,3.672407105065334e-05
2024.8638638638638,7.423760964048176e-05
2025.165165165165,0.0001093944870677599
2025.4664664664665,0.00013873406564790525
2025.7677677677677,0.000158560909238048
2026.069069069069,0.00016500132841584803
2026.3703703703704,0.00015536264333032568
2026.6716716716717,0.00013271568322803518
2026.972972972973,0.00010161964963245618
2027.2742742742744,6.644477723843911e-05
2027.5755755755756,3.1309831930670384e-05
2027.8768768768768,0.0
2028.178178178178,0.0
2028.4794794794796,0.0
2028.7807807807808,0.0
2029.082082082082,0.0
2029.3833833833833,1.1784462294883724e-10
2029.6846846846847,5.189961566515189e-05
2029.985985985986,0.0001289986989327918
2030.2872872872872,0.00023228045731582547
2030.5885885885887,0.0003581629216373172
2030.88988988989,0.0005023501551161269
2031.1911911911911,0.0006605323717412404
2031.4924924924926,0.0008283975270289012
2031.7937937937938,0.0010016332718792986
2032.095095095095,0.001175906187603104
2032.3963963963963,0.001346713179961323
2032.6976976976978,0.0015094691619806921
2032.998998998999,0.0016595885139412125
2033.3003003003003,0.001792485616117001
2033.6016016016015,0.0019035748487810644
2033.902902902903,0.001988316047793648
2034.2042042042042,0.002044218421885957
2034.5055055055054,0.0020716292840378125
2034.806806806807,0.0020711044103355336
2035.1081081081081,0.0020431995768650513
2035.4094094094094,0.001988470559712907
2035.7107107107106,0.0019074731349654206
2036.012012012012,0.0018013321176620911
2036.3133133133133,0.0016736003055116133
2036.6146146146145,0.001528477946649509
2036.915915915916,0.001370165295262571
2037.2172172172172,0.0012028626055328173
2037.5185185185185,0.001030770131603187
2037.8198198198197,0.0008580954235106186
2038.1211211211212,0.0006891637519670368
2038.4224224224224,0.0005283955681743002
2038.7237237237237,0.0003802138323929505
2039.0250250250251,0.0002490398159371576
2039.3263263263264,0.00013928384489891865
2039.6276276276276,5.529240712237593e-05
2039.9289289289288,0.0
2040.2302302302303,0.0
2040.5315315315315,0.0
2040.8328328328328,0.0
2041.134134134134,0.0
2041.4354354354355,0.0
2041.7367367367367,4.743361259329504e-11
2042.038038038038,2.5131332558436803e-05
2042.3393393393394,5.0488691865024915e-05
2042.6406406406406,7.296212756663367e-05
2042.9419419419419,8.907291736343081e-05
2043.2432432432433,9.502876585482101e-05
2043.5445445445446,8.68648442223785e-05
2043.8458458458458,6.463474188711515e-05
2044.147147147147,3.382856685890667e-05
2044.4484484484485,3.8968828164342995e-14
2044.7497497497498,0.0
2045.051051051051,0.0
2045.3523523523522,0.0
2045.6536536536537,0.0
2045.954954954955,0.0
2046.2562562562562,4.455348976417639e-07
2046.5575575575576,5.602764821310835e-05
2046.8588588588589,0.00012647739173371475
2047.16016016016,0.0002103067898974742
2047.4614614614616,0.0003056219864219778
2047.7627627627628,0.0004072906818934352
2048.064064064064,0.0005076918772066175
2048.3653653653655,0.000599131888817328
2048.6666666666665,0.0006739149412189893
2048.967967967968,0.0007243446027644374
2049.2692692692694,0.000742741894684984
2049.5705705705705,0.0007252947645596808
2049.871871871872,0.0006768752513102161
2050.1731731731734,0.0006035390619659187
2050.4744744744744,0.0005113416594142994
2050.775775775776,0.0004063378875961421
2051.077077077077,0.00029458059922138347
2051.3783783783783,0.00018260528338787108
2051.67967967968,8.05348016161278e-05
2051.980980980981,2.2788493314607194e-11
2052.2822822822823,0.0
2052.5835835835837,0.0
2052.8848848848847,2.516758468296132e-10
2053.186186186186,0.00011881542408220813
2053.4874874874877,0.00030984560306901443
2053.7887887887887,0.0005691733067801352
2054.09009009009,0.0008922881438914176
2054.391391391391,0.0012746787705519291
2054.6926926926926,0.0017118338271700506
2054.993993993994,0.0021992419535278307
2055.295295295295,0.002729926424149376
2055.5965965965966,0.0032872223691309266
2055.897897897898,0.003852085452757281
2056.199199199199,0.004405471339313183
2056.5005005005005,0.004928335693086705
2056.801801801802,0.005401634178362591
2057.103103103103,0.005806974879672744
2057.4044044044044,0.006135401133585683
2057.705705705706,0.006385055914369719
2058.007007007007,0.006554255616869065
2058.3083083083084,0.0066413166359295395
2058.60960960961,0.006644555366394855
2058.910910910911,0.006562314820890813
2059.2122122122123,0.006397840380006903
2059.5135135135133,0.006164972160822235
