wavenumber_cm1,absorbance_corrected
2039.9289289289288,1.9943537815259038e-05
2040.2302302302303,3.218421303635699e-05
2040.5315315315315,4.752219351927822e-05
2040.8328328328328,6.540783480579737e-05
2041.134134134134,8.487528707584735e-05
2041.4354354354355,0.00010454698804979179
2041.7367367367367,0.00012275386579752023
2042.038038038038,0.00013831502715416777
2042.3393393393394,0.0001500660308490498
2042.6406406406406,0.00015645084575693913
2042.9419419419419,0.0001555224323261939
2043.2432432432433,0.0001449443403079287
2043.5445445445446,0.00012207292998217545
2043.8458458458458,8.728368712818124e-05
2044.147147147147,4.5110721790531105e-05
2044.4484484484485,1.5487611193520934e-14
2044.7497497497498,0.0
2045.051051051051,0.0
2045.3523523523522,0.0
2045.6536536536537,0.0
2045.954954954955,0.0
2046.2562562562562,0.0
2046.5575575575576,0.0
2046.8588588588589,0.0
2047.16016016016,0.0
2047.4614614614616,0.0
2047.7627627627628,0.0
2048.064064064064,0.0
2048.3653653653655,0.0
2048.6666666666665,6.261929083262174e-06
2048.967967967968,1.4504953957383826e-05
2049.2692692692694,1.4598479750493887e-05
2049.5705705705705,6.460517859185888e-06
2049.871871871872,0.0
2050.1731731731734,0.0
2050.4744744744744,0.0
2050.775775775776,0.0
2051.077077077077,4.9547659308757375e-09
2051.3783783783783,4.298001597324852e-05
2051.67967967968,0.0001139908053905403
2051.980980980981,0.00021792137878301476
2052.2822822822823,0.0003592537431424958
2052.5835835835837,0.00054209360020957
2052.8848848848847,0.0007702047843951565
2053.186186186186,0.0010469491300663103
2053.4874874874877,0.0013714617445019783
2053.7887887887887,0.0017375608785014096
2054.09009009009,0.0021385948004421507
2054.391391391391,0.002567826894911307
2054.6926926926926,0.0030184696886603746
2054.993993993994,0.003483707030778993
2055.295295295295,0.003956557388140158
2055.5965965965966,0.0044294419961662945
2055.897897897898,0.004894633224796663
2056.199199199199,0.005344401301913881
2056.5005005005005,0.005771015344606223
2056.801801801802,0.006166743881663939
2057.103103103103,0.00652444674230207
2057.4044044044044,0.006845539567965853
2057.705705705706,0.007137875923142523
2058.007007007007,0.007409466561704214
2058.3083083083084,0.007668322190961641
2058.60960960961,0.007922453486511827
2058.910910910911,0.008179848230192077
2059.2122122122123,0.008444281747159499
2059.5135135135133,0.008710425648098152
2059.814814814815,0.008971764177440056
2060.1161161161162,0.009221781574581922
2060.4174174174173,0.009453962075442301
2060.7187187187187,0.00966178991350003
2061.02002002002,0.009837795379287584
2061.321321321321,0.009967770038691148
2061.6226226226227,0.010034602865824582
2061.923923923924,0.010021171484194846
2062.225225225225,0.009910353516536685
2062.5265265265266,0.00968502658479653
2062.8278278278276,0.009328527968733569
2063.129129129129,0.00884040294722499
2063.4304304304305,0.008240337962119926
2063.7317317317315,0.007549277400737353
2064.033033033033,0.006788165640591426
2064.3343343343345,0.005977947033127873
2064.6356356356355,0.00513956585294939
2064.936936936937,0.004293929015912246
2065.2382382382384,0.0034618026630956478
2065.5395395395394,0.002663917333659338
2065.840840840841,0.0019209951696050886
2066.142142142142,0.0012537329712518641
2066.4434434434434,0.0006827596207160114
2066.744744744745,0.00022714455979627735
2067.046046046046,0.0
2067.3473473473473,0.0
2067.6486486486488,0.0
2067.9499499499498,0.0
2068.2512512512512,0.0
2068.5525525525527,0.0
2068.8538538538537,0.0
2069.155155155155,0.0
2069.4564564564566,0.0
2069.7577577577576,0.0
2070.059059059059,0.0
2070.3603603603606,0.0
2070.6616616616616,5.2412518769529015e-12
2070.962962962963,8.585348508383106e-05
2071.264264264264,0.00016497696715744858
2071.5655655655655,0.00023765766597572124
2071.866866866867,0.00030379741083136347
2072.168168168168,0.00036292992587610984
2072.4694694694695,0.00041423067987800266
2072.770770770771,0.0004563412215205509
2073.072072072072,0.0004873425512756935
2073.3733733733734,0.000504986113628092
2073.674674674675,0.0005067150189534408
2073.975975975976,0.0004896681895693589
2074.2772772772773,0.0004506807816203051
2074.5785785785783,0.00038859893059806083
2074.87987987988,0.000310345393860878
2075.1811811811813,0.0002244091663638481
2075.4824824824823,0.00013892788992792005
2075.7837837837837,6.166713191180229e-05
2076.085085085085,0.0
2076.386386386386,0.0
2076.6876876876877,0.0
2076.988988988989,0.0
2077.29029029029,0.0
2077.5915915915916,0.0
2077.892892892893,0.0
2078.194194194194,0.0
2078.4954954954956,1.395541526533206e-05
2078.7967967967966,2.38633721617032e-05
2079.098098098098,2.879124341986783e-05
2079.3993993993995,2.738539877789048e-05
2079.7007007007005,1.787177888756819e-05
2080.002002002002,0.0
2080.3033033033034,0.0
2080.6046046046044,0.0
2080.905905905906,0.0
2081.2072072072074,0.0
2081.5085085085084,0.00012642580434291117
2081.80980980981,0.00035170609185541934
2082.1111111111113,0.0006976789272979955
2082.4124124124123,0.001175907964278633
2082.713713713714,0.0017849438360262315
2083.015015015015,0.002522463950864473
2083.3163163163163,0.0033860662408493614
2083.6176176176177,0.004373318391408143
2083.9189189189187,0.0054817782803742165
2084.22022022022,0.006702200247391488
2084.5215215215217,0.00800170686208257
2084.8228228228227,0.009342291494905453
2085.124124124124,0.010685947502814375
2085.4254254254256,0.011994668240739303
2085.7267267267266,0.013230447063309003
2086.028028028028,0.014356136396505625
