wavenumber_cm1,absorbance_corrected
2017.6326326326325,0.0010481654387525796
2017.933933933934,0.0012613967065968623
2018.2352352352352,0.0014619651145821866
2018.5365365365365,0.001640947557638217
2018.837837837838,0.0017928165673722352
2019.1391391391392,0.0019149953640765216
2019.4404404404404,0.002005005368440782
2019.7417417417416,0.0020603680011530012
2020.043043043043,0.0020786046829008864
2020.3443443443443,0.002057242036122675
2020.6456456456456,0.0019958836983720585
2020.9469469469468,0.0018993738957368556
2021.2482482482483,0.0017733705931038957
2021.5495495495495,0.0016235317553593975
2021.8508508508507,0.0014555153473834181
2022.1521521521522,0.0012749793340284254
2022.4534534534534,0.001087561103472634
2022.7547547547547,0.0008987243902218167
2023.0560560560561,0.000713845761410703
2023.3573573573574,0.0005383010575914504
2023.6586586586586,0.0003774655960623874
2023.9599599599599,0.00023671121570001397
2024.2612612612613,0.00012135808597507625
2024.5625625625626,3.5054219103991535e-05
2024.8638638638638,0.0
2025.165165165165,0.0
2025.4664664664665,0.0
2025.7677677677677,0.0
2026.069069069069,7.53750982048218e-05
2026.3703703703704,0.00018664786107314146
2026.6716716716717,0.00032737100323837476
2026.972972972973,0.0004891453976013094
2027.2742742742744,0.0006635396404188199
2027.5755755755756,0.0008421165144871234
2027.8768768768768,0.0010164379152313718
2028.178178178178,0.0011781702205188593
2028.4794794794796,0.0013207657348624502
2028.7807807807808,0.0014391739702877548
2029.082082082082,0.0015283907386692275
2029.3833833833833,0.0015834118516798723
2029.6846846846847,0.0015992331209158106
2029.985985985986,0.0015708622256865312
2030.2872872872872,0.001497113492604174
2030.5885885885887,0.0013860379674415224
2030.88988988989,0.0012470604956105191
2031.1911911911911,0.0010896059221646714
2031.4924924924926,0.0009230990905428893
2031.7937937937938,0.0007569648353190628
2032.095095095095,0.0006000711034735984
2032.3963963963963,0.0004567936550808893
2032.6976976976978,0.000329335832161437
2032.998998998999,0.0002198786386538587
2033.3003003003003,0.00013057147119899248
2033.6016016016015,6.346993067929407e-05
2033.902902902903,2.0366270832683497e-05
2034.2042042042042,2.3648305536028147e-12
2034.5055055055054,0.0
2034.806806806807,5.144024125158797e-06
2035.1081081081081,1.910616158917744e-05
2035.4094094094094,3.2823902390455295e-05
2035.7107107107106,3.990339483872507e-05
2036.012012012012,3.528185049783694e-05
2036.3133133133133,2.0832395863756847e-05
2036.6146146146145,4.314881785205671e-13
2036.915915915916,0.0
2037.2172172172172,0.0
2037.5185185185185,0.0
2037.8198198198197,0.0
2038.1211211211212,0.0
2038.4224224224224,0.0
2038.7237237237237,0.0
2039.0250250250251,6.941669461468791e-13
2039.3263263263264,7.009324454448906e-05
2039.6276276276276,0.00016718126438552972
2039.9289289289288,0.00029130031140400803
2040.2302302302303,0.00043507792586877647
2040.5315315315315,0.0005900612612835254
2040.8328328328328,0.0007477870560710365
2041.134134134134,0.000899790076472784
2041.4354354354355,0.0010376047297113722
2041.7367367367367,0.0011533998209807828
2042.038038038038,0.0012442386385315696
2042.3393393393394,0.0013094612232983915
2042.6406406406406,0.001348420258251326
2042.9419419419419,0.001360468425534167
2043.2432432432433,0.001344958406748864
2043.5445445445446,0.0013013044084359549
2043.8458458458458,0.0012314684967519307
2044.147147147147,0.0011408157215814785
2044.4484484484485,0.001034948183936124
2044.7497497497498,0.0009194679797035477
2045.051051051051,0.0007999771886741947
2045.3523523523522,0.0006820778345094647
2045.6536536536537,0.0005705492630853071
2045.954954954955,0.0004668022625015644
2046.2562562562562,0.0003713832859468802
2046.5575575575576,0.0002848313594086549
2046.8588588588589,0.00020766505310731986
2047.16016016016,0.00014035301293285896
2047.4614614614616,8.325687338117671e-05
2047.7627627627628,3.652448075447401e-05
2048.064064064064,0.0
2048.3653653653655,0.0
2048.6666666666665,0.0
2048.967967967968,0.0
2049.2692692692694,0.0
2049.5705705705705,0.0
2049.871871871872,0.0
2050.1731731731734,8.270286844247465e-09
2050.4744744744744,2.5573345171503448e-05
2050.775775775776,5.157048083004323e-05
2051.077077077077,7.517817173402497e-05
2051.3783783783783,9.354545774997725e-05
2051.67967967968,0.00010584385913325889
2051.980980980981,0.00011201872783134226
2052.2822822822823,0.0001117764506825547
2052.5835835835837,0.00010459014166719349
2052.8848848848847,8.969923411272784e-05
2053.186186186186,6.615699284023835e-05
2053.4874874874877,3.502748480860296e-05
2053.7887887887887,2.5374147227807953e-13
2054.09009009009,0.0
2054.391391391391,0.0
2054.6926926926926,0.0
2054.993993993994,0.0
2055.295295295295,0.0
2055.5965965965966,0.0
2055.897897897898,0.0
2056.199199199199,0.0
2056.5005005005005,0.0
2056.801801801802,0.0
2057.103103103103,0.0
2057.4044044044044,1.0547118733938987e-15
2057.705705705706,1.5223243954087806e-05
2058.007007007007,2.847856418186634e-05
2058.3083083083084,3.9065861750287034e-05
2058.60960960961,4.5896909011577947e-05
2058.910910910911,4.7522704076041755e-05
2059.2122122122123,4.346188821424679e-05
2059.5135135135133,3.573950175261853e-05
2059.814814814815,2.6393802286583945e-05
2060.1161161161162,1.70887046407886e-05
