wavenumber_cm1,absorbance_corrected
1954.961961961962,0.02340590649587243
1955.2632632632633,0.020351837904169834
1955.5645645645645,0.01736711659462531
1955.8658658658658,0.014499513662239949
1956.1671671671672,0.011796800202013069
1956.4684684684685,0.00930674730894987
1956.7697697697697,0.007076989984168169
1957.071071071071,0.005141038273498433
1957.3723723723724,0.0035061469111540844
1957.6736736736736,0.002176712145067483
1957.9749749749749,0.0011571302231681568
1958.2762762762763,0.000451797393336395
1958.5775775775776,6.510978507423548e-05
1958.8788788788788,5.928368906893411e-12
1959.1801801801803,0.0002505884711658801
1959.4814814814815,0.0008079538994015811
1959.7827827827828,0.0016630738625901254
1960.084084084084,0.002806924233814123
1960.3853853853855,0.004230480883650967
1960.6866866866867,0.005924614818776208
1960.987987987988,0.00787742902284816
1961.2892892892892,0.010074044824368134
1961.5905905905906,0.012499435887470156
1961.8918918918919,0.015138575876282201
1962.193193193193,0.017976438454937294
1962.4944944944946,0.020997993158047012
1962.7957957957958,0.024175720089306074
1963.097097097097,0.027442069146413728
1963.3983983983983,0.030721486723308267
1963.6996996996997,0.03393841921393026
1964.001001001001,0.037017313012213615
1964.3023023023022,0.03988261451209879
1964.6036036036037,0.042459920783491534
1964.904904904905,0.044687716347480755
1965.2062062062062,0.046512573682742586
1965.5075075075074,0.04788119024584769
1965.8088088088089,0.04874026349336619
1966.11011011011,0.0490364908818674
1966.4114114114113,0.048717047311850836
1966.7127127127128,0.04777291060612143
1967.014014014014,0.04627349427188243
1967.3153153153153,0.0442963616655912
1967.6166166166165,0.04191907614370577
1967.917917917918,0.0392192010626814
1968.2192192192192,0.036274299778979724
1968.5205205205204,0.033160639156500304
1968.821821821822,0.029947087208787193
1969.1231231231232,0.02669989136598805
1969.4244244244244,0.023485295996287625
1969.7257257257256,0.020369545467873895
1970.027027027027,0.01741888414893311
1970.3283283283283,0.014698166862665896
1970.6296296296296,0.012237956937536043
1970.930930930931,0.010033178351935679
1971.2322322322323,0.008077095842591808
1971.5335335335335,0.006362974146227052
1971.8348348348347,0.004884077999565528
1972.1361361361362,0.0036336705658807644
1972.4374374374374,0.002602044394371228
1972.7387387387387,0.0017703480730851262
1973.04004004004,0.0011179764928269664
1973.3413413413414,0.0006243245432811517
1973.6426426426426,0.0002687869518631092
1973.9439439439439,3.075153628717686e-05
1974.2452452452453,0.0
1974.5465465465466,0.0
1974.8478478478478,0.0
1975.1491491491493,0.0
1975.4504504504505,0.0
1975.7517517517517,0.00013117532603346138
1976.053053053053,0.0002789687401230645
1976.3543543543544,0.0004336913553867894
1976.6556556556557,0.0005904145473766276
1976.956956956957,0.0007446616457976729
1977.2582582582581,0.0008919472513729265
1977.5595595595596,0.0010277832426093814
1977.8608608608608,0.0011476806103820625
1978.162162162162,0.0012475586958073381
1978.4634634634635,0.0013255729352537604
1978.7647647647648,0.0013806397203726117
1979.066066066066,0.0014116760454375155
1979.3673673673675,0.00141759888340387
1979.6686686686687,0.0013973251904057515
1979.96996996997,0.00134987883875759
1980.2712712712712,0.0012767554451649232
1980.5725725725727,0.001181929227177636
1980.873873873874,0.0010694826604663588
1981.1751751751751,0.000943498123695985
1981.4764764764764,0.0008080577668204691
1981.7777777777778,0.0006672433361429309
1982.079079079079,0.0005253808529536719
1982.3803803803803,0.0003875186900300087
1982.6816816816818,0.00025882486760681056
1982.982982982983,0.00014442905312594956
1983.2842842842842,4.937043014291431e-05
1983.5855855855857,0.0
1983.886886886887,0.0
1984.1881881881882,0.0
1984.4894894894894,0.0
1984.7907907907909,0.0
1985.0920920920921,8.8924534402679e-11
1985.3933933933934,5.7564719173730516e-05
1985.6946946946946,0.00012537957333896843
1985.995995995996,0.0001992986993696877
1986.2972972972973,0.0002740152448677535
1986.5985985985985,0.0003440004457720969
1986.8998998999,0.0004036422583957866
1987.2012012012012,0.00044727611736139483
1987.5025025025025,0.00046920277572343183
1987.8038038038037,0.00046503641224937553
1988.1051051051052,0.000437395473985136
1988.4064064064064,0.0003911729386432694
1988.7077077077076,0.0003312358538558047
1989.0090090090089,0.0002624134255490018
1989.3103103103103,0.00018947765896815127
1989.6116116116116,0.00011717845941461302
1989.9129129129128,5.158940398908296e-05
1990.2142142142143,4.978073508965508e-12
1990.5155155155155,0.0
1990.8168168168168,0.0
1991.1181181181182,6.031786181637244e-12
