wavenumber_cm1,absorbance_corrected
2046.5575575575576,0.001489316785686312
2046.8588588588589,0.0014252807198127937
2047.16016016016,0.0013361833670766377
2047.4614614614616,0.0012221551997280145
2047.7627627627628,0.0010868792605358557
2048.064064064064,0.0009368099529627472
2048.3653653653655,0.0007784748661930907
2048.6666666666665,0.0006184007829554972
2048.967967967968,0.00046311177264246606
2049.2692692692694,0.0003191181929219078
2049.5705705705705,0.00019191295302994904
2049.871871871872,8.468867378275124e-05
2050.1731731731734,1.5636111100336691e-07
2050.4744744744744,0.0
2050.775775775776,0.0
2051.077077077077,0.0
2051.3783783783783,0.0
2051.67967967968,3.808551229944612e-08
2051.980980980981,0.00010181805186681991
2052.2822822822823,0.00024288653220011502
2052.5835835835837,0.00042504779588992125
2052.8848848848847,0.0006499733727777235
2053.186186186186,0.0009192483279349961
2053.4874874874877,0.0012326257627031656
2053.7887887887887,0.001587507109725994
2054.09009009009,0.0019811385775447277
2054.391391391391,0.0024107663692902737
2054.6926926926926,0.0028736366878344133
2054.993993993994,0.0033669957356949887
2055.295295295295,0.003886402330249561
2055.5965965965966,0.004420784372466902
2055.897897897898,0.004957441170862886
2056.199199199199,0.00548367203395328
2056.5005005005005,0.005986776270256788
2056.801801801802,0.006454053188289399
2057.103103103103,0.006873378505111216
2057.4044044044044,0.0072409639143483084
2057.705705705706,0.007559293587909133
2058.007007007007,0.007831004913519846
2058.3083083083084,0.008058735278908769
2058.60960960961,0.00824512207180178
2058.910910910911,0.008392815911089035
2059.2122122122123,0.008506904284217132
2059.5135135135133,0.00859774110913708
2059.814814814815,0.008676367182830547
2060.1161161161162,0.008753823302278085
2060.4174174174173,0.008841150264460085
2060.7187187187187,0.008949388866358599
2061.02002002002,0.009087376539817005
2061.321321321321,0.00924838595413302
2061.6226226226227,0.009418985521202239
2061.923923923924,0.009585717437824437
2062.225225225225,0.00973512390079917
2062.5265265265266,0.009853747106927324
2062.8278278278276,0.009928180062711955
2063.129129129129,0.009946807372728406
2063.4304304304305,0.00990024000332479
2063.7317317317315,0.00977922797194375
2064.033033033033,0.009574521296028038
2064.3343343343345,0.009276869993019965
2064.6356356356355,0.00887702411790553
2064.936936936937,0.008370998597661938
2065.2382382382384,0.007774664271397613
2065.5395395395394,0.0071085720726885016
2065.840840840841,0.006393272935108996
2066.142142142142,0.005649317792236486
2066.4434434434434,0.004897257577645142
2066.744744744745,0.004157276061440451
2067.046046046046,0.003444521892657759
2067.3473473473473,0.002770489661571063
2067.6486486486488,0.0021465919378984566
2067.9499499499498,0.0015842412913567583
2068.2512512512512,0.0010948502915868463
2068.5525525525527,0.000689799190275564
2068.8538538538537,0.0003753888454090526
2069.155155155155,0.0001473488729531458
2069.4564564564566,3.583025071085544e-08
2069.7577577577576,0.0
2070.059059059059,0.0
2070.3603603603606,0.0
2070.6616616616616,9.783870076274237e-05
2070.962962962963,0.00027089319696183
2071.264264264264,0.0005020266790091155
2071.5655655655655,0.0007920892356386711
2071.866866866867,0.0011419090362782547
2072.168168168168,0.0015523118200844177
2072.4694694694695,0.0020240085571045507
2072.770770770771,0.0025539658452589653
2073.072072072072,0.0031346616183666742
2073.3733733733734,0.0037583088114803154
2073.674674674675,0.00441712035965075
2073.975975975976,0.005103309197928119
2074.2772772772773,0.005809088175246391
2074.5785785785783,0.0065241063739097105
2074.87987987988,0.007228732735002186
2075.1811811811813,0.007901237121637872
2075.4824824824823,0.008519889396931934
2075.7837837837837,0.00906295942400015
2076.085085085085,0.00950871706595735
2076.386386386386,0.00983626373706864
2076.6876876876877,0.010035524886816027
2076.988988988989,0.010104001144200014
2077.29029029029,0.010039348862218023
2077.5915915915916,0.009839224393865753
2077.892892892893,0.009501284092140627
2078.194194194194,0.00902325102184881
2078.4954954954956,0.008411892262641107
2078.7967967967966,0.007692088347260595
2079.098098098098,0.006890879598129562
2079.3993993993995,0.006035306337676849
2079.7007007007005,0.0051524088883308505
2080.002002002002,0.004269227572514356
2080.3033033033034,0.00341227708950248
2080.6046046046044,0.002604666940304423
2080.905905905906,0.0018681497193028251
2081.2072072072074,0.0012244745139395885
2081.5085085085084,0.0006953904110320597
2081.80980980981,0.00030264640946592314
2082.1111111111113,6.760609480616075e-05
2082.4124124124123,3.967304262886273e-11
2082.713713713714,9.588657441311765e-05
2083.015015015015,0.0003501050840876707
2083.3163163163163,0.0007572066031985569
2083.6176176176177,0.0013116764140529424
