wavenumber,absorbance
1940.5518535278077,0.0002488220082155354
1940.2508622427467,0.00016180866697689187
1939.949870957686,7.558888607064671e-05
1939.648879672625,-8.467510248053584e-06
1939.3478883875641,-8.899069772386585e-05
1939.0468971025034,-0.00016449537884442416
1938.7459058174425,-0.00023300692564647417
1938.4449145323815,-0.0002924211155898836
1938.1439232473206,-0.00034063372526407516
1937.8429319622596,-0.0003755405312584714
1937.541940677199,-0.0003950373101624868
1937.240949392138,-0.0003971469658568875
1936.939958107077,-0.0003819799641814525
1936.6389668220163,-0.0003513541940835407
1936.3379755369554,-0.000307137679747394
1936.0369842518944,-0.00025119844535731933
1935.7359929668335,-0.0001854045150976059
1935.4350016817727,-0.00011162510422972621
1935.1340103967118,-3.2095516761123696e-05
1934.8330191116509,5.0067730853466946e-05
1934.53202782659,0.0001316182195956462
1934.2310365415292,0.00020930953044695833
1933.9300452564682,0.0002798952443891231
1933.6290539714073,0.0003401289424036804
1933.3280626863464,0.00038710248709366446
1933.0270714012856,0.00042067048706433255
