wavenumber,absorbance
1957.7083567762784,0.00023183993917083348
1957.4073654912174,0.00044465047517757556
1957.1063742061565,0.0006887487410008128
1956.8053829210958,0.0009615368554084071
1956.5043916360348,0.0012601559469873225
1956.2034003509739,0.00157807034319233
1955.902409065913,0.0019060264034160635
1955.601417780852,0.0022347067687451217
1955.3004264957913,0.0025547940802658677
1954.9994352107303,0.0028569709790653886
1954.6984439256694,0.00313191681082734
1954.3974526406087,0.003369705015274769
1954.0964613555477,0.003559100098676044
1953.7954700704868,0.003688695926841323
1953.4944787854258,0.003747086365580963
1953.1934875003649,0.003722865280705317
1952.8924962153042,0.0036046265380248704
1952.5915049302432,0.003382289612893835
1952.2905136451823,0.003055332654647951
1951.9895223601216,0.0026274264947476673
1951.6885310750606,0.0021022598570175073
1951.3875397899997,0.0014835214652829285
1951.0865485049387,0.0007749000433691007
1950.7855572198778,-1.9636632461125206e-05
1950.484565934817,-0.0008855151360525188
1950.183574649756,-0.001794523605715796
1949.8825833646952,-0.0027175525173937882
1949.5815920796344,-0.0036254923470292826
1949.2806007945735,-0.004489233570567132
1948.9796095095126,-0.005279666663950101
1948.6786182244516,-0.005970126740190015
1948.377626939391,-0.006543727460571774
1948.07663565433,-0.006986027123449906
1947.775644369269,-0.007282584027177584
1947.474653084208,-0.00741895647010845
1947.1736617991473,-0.007380702750596261
1946.8726705140864,-0.0071548635510075105
1946.5716792290254,-0.0067510018288611875
1946.2706879439645,-0.006196194527382371
1945.9696966589038,-0.005517979412137115
1945.6687053738428,-0.004743894248689875
1945.367714088782,-0.003901476802606616
1945.066722803721,-0.0030182607869584637
1944.7657315186602,-0.00212083030191522
1944.4647402335993,-0.0012336044754694912
1944.1637489485383,-0.0003807021944126448
1943.8627576634774,0.0004137576544646276
1943.5617663784167,0.0011256561843711323
1943.2607750933557,0.0017308745085172687
1942.9597838082948,0.0022080999472710826
1942.6587925232338,0.002557545422160939
1942.3578012381731,0.002789388066416072
1942.0568099531122,0.0029138592066430885
1941.7558186680512,0.002941190169448035
1941.4548273829905,0.002881612281437247
